5 0.0136003

6 0.0262227

7 0.151951

8 0.22522

9 0.276473

10 0.648473

11 0.954881

12 1.23544

13 2.07047

14 2.26141

15 2.55948

16 3.80084

17 4.23638

18 4.55048

19 4.61686

20 4.83668

21 4.9158

22 5.59

23 5.93917

24 6.57071

25 7.77031

26 9.2865

27 9.68588

28 10.1147

29 10.7574

30 11.8826

31 12.1161

32 12.9837

33 14.828

34 15.0849

35 15.506

36 15.7093

37 15.927

38 17.0586

39 17.3111

40 17.9607

41 18.6481

42 20.4553

43 20.9786

44 21.4705

45 21.8276

46 22.7468

47 22.9016

48 25.3463

49 25.6158

50 26.2231

51 27.1038

52 28.035

53 29.8141

54 31.1362

55 31.951

56 33.0688

57 35.4708

58 35.9439

59 36.7719

60 37.2617

61 38.4949

