5 0.0611999

6 0.0656512

7 0.0937402

8 0.160304

9 0.242377

10 0.431462

11 0.602832

12 1.11308

13 1.36661

14 2.57832

15 2.67728

16 3.06544

17 3.33481

18 3.63978

19 4.08336

20 4.37285

21 4.53932

22 4.59243

23 4.78211

24 5.58475

25 5.85659

26 7.27624

27 7.5634

28 10.8444

29 11.2482

30 11.4629

31 11.884

32 12.2419

33 15.3127

34 15.718

35 16.0548

36 16.4116

37 16.921

38 22.2088

39 22.9997

40 23.5505

41 24.5601

42 24.8971

43 25.3576

44 26.2487

45 27.2365

46 28.1648

47 31.651

48 32.3791

49 32.5968

50 32.8844

51 33.0638

52 33.4269

53 33.9418

54 34.5084

55 35.1655

56 35.5701

57 35.9042

58 36.2215

59 36.9293

60 37.4951

61 38.0193

62 38.2119

63 38.5708

64 39.9874

65 40.2329

66 44.0722

67 44.3343

68 44.619

69 45.8111

70 46.4172

71 47.48

72 47.7682

73 48.2441

74 48.7129

75 49.0888

76 49.4984

77 49.759

78 50.2474

79 50.8098

80 51.4456

81 51.9939

82 52.6686

83 53.0441

84 53.3724

85 54.4281

86 55.6781

87 56.7746

88 57.8365

89 58.8589

90 59.1221

91 59.9503

92 64.8725

93 65.5137

94 66.207

95 66.7807

96 67.8151

97 69.1158

98 70.2821

