5 0.189723

6 0.230579

7 1.21704

8 1.56386

9 1.71385

10 1.83321

11 2.4109

12 3.29386

13 3.51211

14 3.82104

15 3.89442

16 4.25946

17 4.94127

18 5.06993

19 5.64978

20 6.73654

21 6.9302

22 7.12207

23 7.98509

24 8.26688

25 8.90316

26 9.23025

27 10.5468

28 10.8569

29 11.3578

30 11.4447

31 12.4061

32 12.6282

33 14.1727

34 14.5352

35 15.8727

36 17.2848

37 17.9591

38 19.3622

39 19.7936

40 22.1956

41 22.5287

42 23.1631

43 24.9928

44 26.8993

45 27.5965

46 28.6496

47 30.0143

48 30.28

