5 0.0750141

6 0.122755

7 0.242744

8 0.44385

9 1.05726

10 1.27248

11 1.45857

12 1.86335

13 2.70432

14 2.9089

15 3.22634

16 3.64767

17 3.84061

18 4.72487

19 4.91742

20 5.66452

21 6.30861

22 6.83077

23 7.0593

24 7.69779

25 9.0705

26 9.36048

27 9.95591

28 10.3462

29 10.8359

30 11.1536

31 11.4038

32 11.8215

33 12.5572

34 12.9539

35 13.371

36 14.1581

37 14.8871

38 15.6477

39 16.0109

40 16.3842

41 16.981

42 17.4834

43 17.9584

44 18.4406

45 18.9692

46 19.4615

47 19.9176

48 21.3975

49 22.2733

50 23.1079

51 23.6924

52 24.7086

53 25.5964

54 27.0209

55 27.8972

