5 0.0892902

6 0.180702

7 0.26687

8 0.366699

9 0.399055

10 0.407669

11 0.503466

12 0.710996

13 0.806418

14 1.04362

15 1.3331

16 1.65598

17 1.74896

18 1.88075

19 2.1759

20 2.31338

21 2.49403

22 3.1806

23 3.50198

24 3.8157

25 3.93455

26 4.33119

27 4.50335

28 5.25783

29 5.54576

30 6.05066

31 6.3025

32 7.33147

33 8.03758

34 8.64906

35 8.98109

36 9.29061

37 9.58287

38 9.8472

39 10.4854

40 10.9429

41 11.3321

42 11.7181

43 12.4237

44 12.8448

45 14.8364

46 15.0557

47 15.9775

48 16.4414

49 17.0386

50 17.5977

51 17.9727

52 19.0436

53 19.6811

54 20.1621

55 20.7048

56 21.2337

57 21.6175

58 22.2974

