5 0.0631744

6 0.110463

7 0.167969

8 0.300219

9 0.505618

10 0.547147

11 0.741267

12 0.794126

13 0.844889

14 1.12939

15 1.71731

16 1.91233

17 2.58196

18 2.75211

19 3.10847

20 3.84007

21 4.26754

22 4.83414

23 5.2775

24 5.70649

25 6.43171

26 7.04344

27 7.37777

28 8.10963

29 8.40409

30 8.69391

31 9.16514

32 9.91428

33 10.8205

34 11.2117

35 12.1112

36 12.9629

37 13.9136

38 15.6665

39 15.8563

40 15.9096

41 16.0482

42 16.1961

43 16.2762

44 16.3256

45 16.437

46 17.3304

47 17.6557

48 17.8545

49 18.0464

50 18.1843

51 18.3713

52 18.8114

53 19.4754

54 19.9748

55 20.5698

56 20.9486

57 21.2821

58 22.1467

59 22.6505

60 23.2702

61 23.7432

62 26.362

63 26.6951

64 27.327

65 27.6587

66 28.3183

67 28.9082

68 29.0932

69 29.9962

70 31.8095

