5 0.00969248

6 0.0308774

7 0.367025

8 0.414137

9 0.62962

10 0.765946

11 0.966844

12 1.59878

13 1.80876

14 2.80246

15 3.05481

16 3.45442

17 4.07023

18 4.17257

19 4.54071

20 4.98676

21 6.47501

22 6.72768

23 7.00149

24 8.54466

25 8.84502

26 9.68811

27 9.94298

28 10.2682

29 12.5294

30 13.1863

31 15.2415

32 15.8865

33 16.8347

34 18.1137

35 18.4459

36 18.9894

37 19.0815

38 19.2636

39 19.5275

40 19.55

41 19.7655

42 20.7223

43 21.2666

44 21.776

45 22.0305

46 22.2576

47 22.5912

48 23.0621

49 23.9127

50 24.5078

51 25.2115

52 25.5281

53 28.3725

54 29.0412

55 29.4036

56 29.847

57 30.7079

58 32.2482

59 32.7872

60 33.4953

61 33.9308

62 35.6236

63 36.1615

