5 0.00949859

6 0.0128397

7 0.0156235

8 0.0200072

9 0.06318

10 0.251876

11 0.394648

12 0.500645

13 0.570262

14 0.757582

15 0.851427

16 0.995549

17 1.28041

18 1.51716

19 1.62547

20 1.88051

21 2.08596

22 2.70715

23 2.98615

24 4.10824

25 4.46925

26 4.96445

27 5.48253

28 5.84393

29 6.16748

30 6.33368

31 6.74645

32 7.40873

33 7.56659

34 7.65902

35 7.86266

36 8.20144

37 8.38906

38 8.78272

39 9.60681

40 10.2084

41 10.8422

42 11.3986

43 11.8849

44 13.0499

45 14.9681

46 15.3828

47 16.5715

48 16.9673

