5 0.000104557

6 -0.0146

7 -0.0889628

8 -0.136906

9 0.224232

10 0.114596

11 0.410895

12 0.868017

13 1.0238

14 1.01173

15 1.00174

16 0.801305

17 0.772678

18 1.32691

19 1.59953

20 1.54199

21 1.48979

22 1.71171

23 2.01552

24 2.23869

25 2.34878

26 2.33063

27 2.24183

28 2.29453

29 2.2257

30 2.1035

31 2.41325

32 2.37844

33 2.51545

34 2.51168

35 2.71344

36 2.90404

37 3.10037

38 3.15514

39 3.11451

40 3.0489

41 2.90557

42 2.73945

43 3.26601

44 3.62977

45 3.52756

46 3.31915

47 3.49487

48 3.36083

49 3.75984

50 4.15799

51 4.40484

52 4.02044

53 3.86146

